,17,Web API,Fixed MediaStream from a canvas (captureStream) to be able to render into a different canvas. (110696945),,https://bugs.webkit.org/buglist.cgi?content=110696945
,17,Web API,Fixed XMLHttpRequest.responseXML.characterSet. (110863647),,https://bugs.webkit.org/buglist.cgi?content=110863647
,17,Web API,Fixed window named getter to behave correctly when there are duplicate frame names. (110864556),,https://bugs.webkit.org/buglist.cgi?content=110864556
,17,Web API,Fixed: Throttled mousemove events to one per rendering. (110921187),,https://bugs.webkit.org/buglist.cgi?content=110921187
,17,Web API,Fixed Service Worker redirect losing the hash fragment. (111208014),,https://bugs.webkit.org/buglist.cgi?content=111208014
,17,Web API,Fixed camera RAW files picked via file input getting returned as PNG on change. (111231838),,https://bugs.webkit.org/buglist.cgi?content=111231838
,17,Web API,Fixed emoji characters sometimes getting incorrectly drawn in text style. (111411175),,https://bugs.webkit.org/buglist.cgi?content=111411175
,17,Web API,Fixed HTMLTableSectionElement.insertRow(0) and HTMLTableRowElement.insertCell(0). (111791597),,"https://bugs.webkit.org/buglist.cgi?content=0 
https://bugs.webkit.org/buglist.cgi?content=0 
https://bugs.webkit.org/buglist.cgi?content=111791597"
,17,Web API,Stopped parsing <command> as if it has no end tag. (107416609),,https://bugs.webkit.org/buglist.cgi?content=107416609
,17,Web API,Removed vestigal support for <layer> and <nolayer> from the HTML parser. (107554605),,https://bugs.webkit.org/buglist.cgi?content=107554605
,17,Web API,Removed deprecated uppercase URL attribute alias on the WebSocket interface. (109151597),,https://bugs.webkit.org/buglist.cgi?content=109151597
,17,Web apps,"Added support for web apps on macOS Sonoma. Add any website to the Dock from the File menu or Share Sheet to get to them even faster. Web apps open in their own window, and integrate with system features like Stage Manager, Screen Time, Notifications, and Focus. (68606770)",,https://bugs.webkit.org/buglist.cgi?content=68606770
,17,Web apps,Fixed passing NotificationOptions.silent. (107424158),,https://bugs.webkit.org/buglist.cgi?content=107424158
,17,Web apps,Fixed: Started using origin directory for DOMCache and ServiceWorkerRegistrations. (107843591),,https://bugs.webkit.org/buglist.cgi?content=107843591
,17,Web apps,Fixed Notifications API to default silent to the platform convention. (109390045),,https://bugs.webkit.org/buglist.cgi?content=109390045
,17,Web apps,Fixed Web Push notifications not working in some cases by running the service worker before firing the activate event. (109411104),,https://bugs.webkit.org/buglist.cgi?content=109411104
,17,Web apps,Fixed service worker downloads failing when chunks are sent via postMessage. (109561888),,https://bugs.webkit.org/buglist.cgi?content=109561888
,17,Web apps,Fixed firing controllerchange event when a service worker gets deleted. (109567316),,https://bugs.webkit.org/buglist.cgi?content=109567316
,17,Web Inspector,"Added pretty-printing support for various modern JavaScript syntax, including optional chaining, private class members, and optional assignment operators. (89097522)",,https://bugs.webkit.org/buglist.cgi?content=89097522
,17,Web Inspector,Added support for showing grid and flex overlays when in element selection mode. (105041619),,https://bugs.webkit.org/buglist.cgi?content=105041619
,17,Web Inspector,Added the Color Scheme toggle to user preferences overrides popover. (105186265),,https://bugs.webkit.org/buglist.cgi?content=105186265
,17,Web Inspector,Added support for showing rulers when highlighting elements in element selection mode. (105504143),,https://bugs.webkit.org/buglist.cgi?content=105504143
,17,Web Inspector,Added editing controls for variation axes in the Fonts sidebar of the Elements tab. (106110217),,https://bugs.webkit.org/buglist.cgi?content=106110217
,17,Web Inspector,Added support for ES2022 Private Fields when inspecting and logging JavaScript objects. (107863310),,https://bugs.webkit.org/buglist.cgi?content=107863310
,17,Web Inspector,Added support for viewing the target of a WeakRef. (109475228),,https://bugs.webkit.org/buglist.cgi?content=109475228
,17,Web Inspector,Fixed removing a CSS declaration when tabbing though the CSS selector in the Styles panel. (100492875),,https://bugs.webkit.org/buglist.cgi?content=100492875
,17,Web Inspector,Fixed Step Over behaving like Resume when stepping over a function with a falsy conditional breakpoint in the Sources tab. (101604843),,https://bugs.webkit.org/buglist.cgi?content=101604843
,17,Web Inspector,Fixed the box model to indicate a margin has been trimmed with margin-trim. (103374677),,https://bugs.webkit.org/buglist.cgi?content=103374677
,17,Web Inspector,Fixed “Inspect Element” not highlighting the selected element. (105177739),,https://bugs.webkit.org/buglist.cgi?content=105177739
,17,Web Inspector,Fixed display of color-mix CSS in the Styles sidebar of the Elements tab. (105732322),,https://bugs.webkit.org/buglist.cgi?content=105732322
,17,Web Inspector,Fixed failing to add a new CSS rule on the first attempt in the Elements tab. (106751396),,https://bugs.webkit.org/buglist.cgi?content=106751396
,17,Web Inspector,Fixed Web Inspector to not show the accessibility role in hover tooltips for elements where accessibility is ignored. (106771408),,https://bugs.webkit.org/buglist.cgi?content=106771408
,17,Web Inspector,Fixed missing console logging that occurs during main frame navigation in the Console tab. (106877298),,https://bugs.webkit.org/buglist.cgi?content=106877298
,17,Web Inspector,Fixed cleared items in the Network tab reappearing when Preserve Log is enabled. (107639797),,https://bugs.webkit.org/buglist.cgi?content=107639797
,17,Web Inspector,Fixed incorrect timestamps in the Console tab. (107660054),,https://bugs.webkit.org/buglist.cgi?content=107660054
,17,Web Inspector,Fixed non-enumerable properties appearing as though they are internal properties in the Console tab. (108005425),,https://bugs.webkit.org/buglist.cgi?content=108005425
,17,Web Inspector,Fixed internal properties not greyed-out in object previews in the Console tab. (108007438),,https://bugs.webkit.org/buglist.cgi?content=108007438
,17,Web Inspector,Fixed private symbols to be omitted in the scope chain. (108674026),,https://bugs.webkit.org/buglist.cgi?content=108674026
,17,Web Inspector,Fixed an issue where the width of the Sources details sidebar would reset when switching between Web Inspector tabs (109253229),,https://bugs.webkit.org/buglist.cgi?content=109253229
,17,Web Inspector,"Fixed the error message for new URL(""/"") to be more explicit. (109253920)",,https://bugs.webkit.org/buglist.cgi?content=109253920
,17,Web Inspector,Fixed editing for Local Storage that appears truncated. (109473191),,https://bugs.webkit.org/buglist.cgi?content=109473191
,17,Web Inspector,Fixed the resource type shown in the Network tab to use XHR when the XHR request has the same URL as the main resource. (110016863),,https://bugs.webkit.org/buglist.cgi?content=110016863
,17,Web Inspector,Fixed color swatch to not show an incorrect tooltip when read-only. (110409252),,https://bugs.webkit.org/buglist.cgi?content=110409252
,17,WebGL,Added support for EXT_disjoint_timer_query (30054979),,https://bugs.webkit.org/buglist.cgi?content=30054979
,17,WebGL,Added support for WEBGL_clip_cull_distance (105178437),,https://bugs.webkit.org/buglist.cgi?content=105178437
,17,WebGL,Added support for EXT_disjoint_timer_query_webgl2 (105630255),,https://bugs.webkit.org/buglist.cgi?content=105630255
,17,WebGL,Added support for EXT_polygon_offset_clamp (105987827),,https://bugs.webkit.org/buglist.cgi?content=105987827
,17,WebGL,Added support for GPUExternalTexture. (108463707),,https://bugs.webkit.org/buglist.cgi?content=108463707
,17,WebGL,Fixed firing the context lost event for OffscreenCanvas. (104198422),,https://bugs.webkit.org/buglist.cgi?content=104198422
,17,WebGL,Fixed OffscreenCanvas to work as a TexImageSource in WebGL. (106700463),,https://bugs.webkit.org/buglist.cgi?content=106700463
,17,WebRTC,Added support for exposing zoom in MediaTrackCapabilities. (106498125),,https://bugs.webkit.org/buglist.cgi?content=106498125
,17,WebRTC,Added support for InputDeviceInfo. (106716244),,https://bugs.webkit.org/buglist.cgi?content=106716244
,17,WebRTC,Added support for getDisplayMedia video track clone resizing. (106755005),,https://bugs.webkit.org/buglist.cgi?content=106755005
,17,WebRTC,Fixed preventing the display from going to sleep when the camera is on. (100423979),,https://bugs.webkit.org/buglist.cgi?content=100423979
,17,WebRTC,Fixed layer context handling for the HTMLMediaElement. (105795272),,https://bugs.webkit.org/buglist.cgi?content=105795272
,17,WebRTC,Fixed ending a muted microphone track when its device disappears. (108194510),,https://bugs.webkit.org/buglist.cgi?content=108194510
,17,WebRTC,Fixed camera selection to use the system preferred camera on iOS. (109220107),,https://bugs.webkit.org/buglist.cgi?content=109220107
,17,WebRTC,Fixed camera and microphone to all have groupIds. (109355290),,https://bugs.webkit.org/buglist.cgi?content=109355290
,17,WKWebView,Added support for trying HTTPS for all navigations. (100477884),,https://bugs.webkit.org/buglist.cgi?content=100477884
,17,WKWebView,Added support for the Proxy API. (100583135),,https://bugs.webkit.org/buglist.cgi?content=100583135
,17,WKWebView,Added support for inline predictions for autocomplete. (105197136),,https://bugs.webkit.org/buglist.cgi?content=105197136
,17.1,Accessibility,Fixed properly exposing the expanded state of <details> elements on iOS.  (109684906),,https://bugs.webkit.org/buglist.cgi?content=109684906
,17.1,Authentication,Fixed a bug that could cause authentication through Extensible Enterprise Single Sign-On to hang if the authentication was canceled on the server side.  (105809792),,https://bugs.webkit.org/buglist.cgi?content=105809792
,17.1,CSS,Fixed font-size-adjust toggling font sizes for system-ui font.  (111709567),,https://bugs.webkit.org/buglist.cgi?content=111709567
,17.1,CSS,Fixed counter values to prevent them from overflowing or underflowing.  (111743827),,https://bugs.webkit.org/buglist.cgi?content=111743827
,17.1,CSS,Fixed auto none support for contain-intrinsic-size.  (112479718),,https://bugs.webkit.org/buglist.cgi?content=112479718
,17.1,JavaScript,Fixed a positive look-behind RegExp with alternatives of different minimum lengths.  (112952197),,https://bugs.webkit.org/buglist.cgi?content=112952197
,17.1,Media,Added support for Managed MediaSource on iOS.  (114270414),,https://bugs.webkit.org/buglist.cgi?content=114270414
,17.1,Media,Fixed fullscreen ready check to remove the hierarchy requirement.  (110004138),,https://bugs.webkit.org/buglist.cgi?content=110004138
,17.1,Media,Fixed an issue where HTTP Live Streaming (HLS) videos may be offset and clipped within their video element’s frame.  (110467872),,https://bugs.webkit.org/buglist.cgi?content=110467872
,17.1,Media,Fixed videos disappearing when switching from landscape to portrait.  (112416568),,https://bugs.webkit.org/buglist.cgi?content=112416568
,17.1,Media,Fixed vertical multiline WebVTT captions getting cut off.  (112951878),,https://bugs.webkit.org/buglist.cgi?content=112951878
,17.1,Media,Fixed an issue where AirPods spatial audio quality is degraded after loading sites that request user media in Safari.  (113604970),,https://bugs.webkit.org/buglist.cgi?content=113604970
,17.1,Media,Fixed an issue where media will play with sound but no video after pressing the back button in Safari.  (113605284),,https://bugs.webkit.org/buglist.cgi?content=113605284
,17.1,Media,"Fixed an issue where media of type application/x-mpegURL; codecs=""avc1.42E01E"" does not play in Safari.  (113608345)",,https://bugs.webkit.org/buglist.cgi?content=113608345
,17.1,Media,Fixed an issue where a media element backed by MediaSource may not receive the seeked event.  (114594559),,https://bugs.webkit.org/buglist.cgi?content=114594559
,17.1,Performance,"Fixed a bug that caused poor performance when resuming WebKit-based apps, including causing a black screen or a blurry snapshot of the app’s prior state to be temporarily visible to users.  (114795818)",,https://bugs.webkit.org/buglist.cgi?content=114795818
,17.1,Rendering,Fixed an issue where scrollbars would sometimes show unexpectedly in fullscreen content.  (113605155),,https://bugs.webkit.org/buglist.cgi?content=113605155
,17.1,Rendering,Fixed a bug that could cause sites to layout improperly in Private Browsing mode.  (113607432),,https://bugs.webkit.org/buglist.cgi?content=113607432
,17.1,Safari Extensions,Added support for storage.session.setAccessLevel and updated storage.session to be accessed only by TRUSTED_CONTEXTS by default.  (105952676),,https://bugs.webkit.org/buglist.cgi?content=105952676
,17.1,Web API,Fixed an issue that could trigger a crash when web content uses WebSockets.  (75425816),,https://bugs.webkit.org/buglist.cgi?content=75425816
,17.1,Web API,Fixed intermittent removal of adoptedStyleSheet CSSStyleSheet instances when assigning an adoptedStyleSheet array.  (107768559),,https://bugs.webkit.org/buglist.cgi?content=107768559
,17.1,Web API,Fixed: Improved the performance of IntersectionObserver operations during scrolling.  (111120491),,https://bugs.webkit.org/buglist.cgi?content=111120491
,17.1,Web API,Fixed ElementInternals.setFormValue(<nullish value>) to clear the submission value.  (111802198),,https://bugs.webkit.org/buglist.cgi?content=111802198
,17.1,Web API,Fixed keyboard scroll not stopping after pressing the down arrow if keyup is default prevented.  (112396756) (FB12647732),,https://bugs.webkit.org/buglist.cgi?content=112396756
,17.1,Web API,Fixed window.postMessage with OffscreenCanvas with an isolated world message listener.  (112618195),,https://bugs.webkit.org/buglist.cgi?content=112618195
,17.1,Web API,Fixed a bug that could cause a nested popover element within a shadow DOM to improperly dismiss its ancestor popover.  (113604250),,https://bugs.webkit.org/buglist.cgi?content=113604250
,17.1,Web Apps,Fixed handling dismissed notifications on macOS.  (113756668),,https://bugs.webkit.org/buglist.cgi?content=113756668
,17.1,Web Inspector,Fixed: Stopped using Number.prototype.toLocaleString() for numeric console format specifiers.  (112170843),,https://bugs.webkit.org/buglist.cgi?content=112170843
,17.1,WebGL,Fixed an issue which would cause unnecessary “WebGL: context lost.” errors after Safari has been moved to the background on iPadOS.  (115500744),,https://bugs.webkit.org/buglist.cgi?content=115500744
,17.2,Accessibility,Fixed VoiceOver not announcing button labels if the button is in a shadow root.  (118118138),,https://bugs.webkit.org/buglist.cgi?content=118118138
,17.2,Apple Pay,Deprecated enabled in favor of available in shippingContactEditingMode.  (113159800),,https://bugs.webkit.org/buglist.cgi?content=113159800
,17.2,CSS,Added support for the CSS Custom Highlight API.  (68662936),,https://bugs.webkit.org/buglist.cgi?content=68662936
,17.2,CSS,"Added support for the counter-set property and support for the list-item value with the counter-set, counter-reset, and counter-increment properties.  (88663348)",,https://bugs.webkit.org/buglist.cgi?content=88663348
,17.2,CSS,Added support for linear(...) timing function for CSS animations & transitions.  (93088094),,https://bugs.webkit.org/buglist.cgi?content=93088094
,17.2,CSS,"Added the support for mixed percentage and length/number arguments in CSS round(), mod(), and rem() functions.  (113234898)",,https://bugs.webkit.org/buglist.cgi?content=113234898
,17.2,CSS,"Added support for xywh() shape for shape-outside, clip-path and offset-path.  (113643020)",,https://bugs.webkit.org/buglist.cgi?content=113643020
,17.2,CSS,"Added support for rect() shape for shape-outside, clip-path and offset-path.  (114479534)",,https://bugs.webkit.org/buglist.cgi?content=114479534
,17.2,CSS,Added support for border-radius when using  <coord-box>  in Motion Path syntax.  (114883507),,https://bugs.webkit.org/buglist.cgi?content=114883507
,17.2,CSS,Fixed container selection for container units in pseudo-elements.  (106739553),,https://bugs.webkit.org/buglist.cgi?content=106739553
,17.2,CSS,Fixed container query with font units to invalidate when the font changes.  (106739736),,https://bugs.webkit.org/buglist.cgi?content=106739736
,17.2,CSS,Fixed baseline aligned flex items to also be aligned using their fallback alignment.  (109496710),,https://bugs.webkit.org/buglist.cgi?content=109496710
,17.2,CSS,Fixed: Changed to allow an empty font-family name in @font-face and @font-palette-values.  (109613703),,https://bugs.webkit.org/buglist.cgi?content=109613703
,17.2,CSS,Fixed :user-invalid and :user-valid interactions with form reset and submission.  (110677832),,https://bugs.webkit.org/buglist.cgi?content=110677832
,17.2,CSS,Fixed NaN numeric representation to be 0 not Infinity.  (111984451),,https://bugs.webkit.org/buglist.cgi?content=111984451
,17.2,CSS,Fixed serializing CSS math function root nodes.  (111984509),,https://bugs.webkit.org/buglist.cgi?content=111984509
,17.2,CSS,Fixed min() and max() with one argument to always collapse to calc().  (111986569),,https://bugs.webkit.org/buglist.cgi?content=111986569
,17.2,CSS,Fixed animation using padding-block or padding-inline not overriding the set padding style.  (112023856),,https://bugs.webkit.org/buglist.cgi?content=112023856
,17.2,CSS,Fixed color-mix() to respect :visited style to resolve “currentcolor”.  (112419198),,https://bugs.webkit.org/buglist.cgi?content=112419198
,17.2,CSS,Fixed <hr> width attribute set to 0 or 0px to correctly compute to 0px.  (113087533),,https://bugs.webkit.org/buglist.cgi?content=113087533
,17.2,CSS,Fixed mod() evaluation.  (113213059),,https://bugs.webkit.org/buglist.cgi?content=113213059
,17.2,CSS,Fixed round() evaluation when the number is a multiple of the step.  (113233588),,https://bugs.webkit.org/buglist.cgi?content=113233588
,17.2,CSS,Fixed border-image to fall back to the border property if the image is invalid.  (113646392),,https://bugs.webkit.org/buglist.cgi?content=113646392
,17.2,CSS,Fixed <resolution> to not accept negative resolutions for @property.  (114235642),,https://bugs.webkit.org/buglist.cgi?content=114235642
,17.2,CSS,Fixed currentcolor to correctly inherit computed :visited style.  (114254856),,https://bugs.webkit.org/buglist.cgi?content=114254856
,17.2,CSS,Fixed container-name to use scoped names.  (114284428),,https://bugs.webkit.org/buglist.cgi?content=114284428
,17.2,CSS,Fixed container unit resolution to check if the selected container is eligible.  (114291153),,https://bugs.webkit.org/buglist.cgi?content=114291153
,17.2,CSS,Fixed the scripting media query to never match initial-only.  (114340361),,https://bugs.webkit.org/buglist.cgi?content=114340361
,17.2,CSS,Fixed form submission to also affect :user-invalid and :user-valid state.  (114580382),,https://bugs.webkit.org/buglist.cgi?content=114580382
,17.2,CSS,"Fixed accumulating the sum of non-orthogonal nested subgrids margin, border, and padding for first baseline alignment in the column axis.  (116443747)",,https://bugs.webkit.org/buglist.cgi?content=116443747
,17.2,DOM,Removed the non-standard incremental attribute and search event.  (48937114),,https://bugs.webkit.org/buglist.cgi?content=48937114
,17.2,HTML,Fixed alert sounds in web apps being replayed when the system play/pause key is pressed. Playing short-duration <audio> sources no longer registers the page as the system’s Now Playing application.  (114667001),,https://bugs.webkit.org/buglist.cgi?content=114667001
,17.2,JavaScript,Added support for Intl.NumberFormat’s FormatApproximately operation.  (113461245),,https://bugs.webkit.org/buglist.cgi?content=113461245
,17.2,JavaScript,Added support for import attributes.  (113940597),,https://bugs.webkit.org/buglist.cgi?content=113940597
,17.2,JavaScript,Fixed: Optimized Array#splice to skip result array creation if it is not used at all.  (113367762),,https://bugs.webkit.org/buglist.cgi?content=113367762
,17.2,JavaScript,"Fixed: Updated Intl.DateTimeFormat’s to obtain options only once, matching spec changes.  (113789192)",,https://bugs.webkit.org/buglist.cgi?content=113789192
,17.2,JavaScript,Fixed: Increased minimumFractionDigits and maximumFractionDigits limit from 20 to 100.  (113869343),,https://bugs.webkit.org/buglist.cgi?content=113869343
,17.2,JavaScript,Fixed rounding to nearest in optimizing JITs.  (114208146),,https://bugs.webkit.org/buglist.cgi?content=114208146
,17.2,JavaScript,"Fixed global and eval code to throw a TypeError if a function declaration attempts to shadow a non-configurable, non-writable global property.  (114215396)",,https://bugs.webkit.org/buglist.cgi?content=114215396
,17.2,JavaScript,Fixed Intl.NumberFormat and Intl.PluralRules roundingIncrement to match specification changes.  (114219889),,https://bugs.webkit.org/buglist.cgi?content=114219889
,17.2,Media,Added unprefixed support for preservesPitch.  (66579074),,https://bugs.webkit.org/buglist.cgi?content=66579074
,17.2,Media,Implemented automatic text track selection for 'metadata' tracks.  (113004825),,https://bugs.webkit.org/buglist.cgi?content=113004825
,17.2,Media,Fixed RTCRtpSender maxFramerate encoding parameter having no effect.  (112397603),,https://bugs.webkit.org/buglist.cgi?content=112397603
,17.2,Networking,Fixed an issue causing embedded videos in iWork documents to fail.  (116493190),,https://bugs.webkit.org/buglist.cgi?content=116493190
,17.2,Rendering,Fixed the scrollbar not updating on CSS color-scheme change.  (99567600),,https://bugs.webkit.org/buglist.cgi?content=99567600
,17.2,Rendering,Fixed out-of-flow boxes not showing.  (112733052) (FB12722063),,https://bugs.webkit.org/buglist.cgi?content=112733052
,17.2,Rendering,Fixed out-of-flow <br> to not trigger a line break.  (113208050),,https://bugs.webkit.org/buglist.cgi?content=113208050
,17.2,Safari,"Fixed website notifications delivered through APNS to appear with the domain name and Safari icon, matching the appearance of website notifications delivered through Web Push.  (116612341)",,https://bugs.webkit.org/buglist.cgi?content=116612341
,17.2,Safari Extensions,Fixed an issue where dynamic declarativeNetRequest rules would not override static rules.  (107044339) (FB12074742),,https://bugs.webkit.org/buglist.cgi?content=107044339
,17.2,Safari Extensions,"Fixed behavior of domains, requestDomains, excludedDomains, and excludedRequestDomains declarativeNetRequest values to match subdomains by default.  (117592996)",,https://bugs.webkit.org/buglist.cgi?content=117592996
,17.2,Service Workers,Fixed a cache miss bug in DOMCache that triggered service worker fetch errors.  (115740959) (FB13188943),,https://bugs.webkit.org/buglist.cgi?content=115740959
,17.2,SVG,Added the missing default value translate for animateTransform.  (113681862),,https://bugs.webkit.org/buglist.cgi?content=113681862
,17.2,SVG,Fixed paint-order property to inherit.  (114030037),,https://bugs.webkit.org/buglist.cgi?content=114030037
,17.2,Web API,Added support for CanvasRenderingContext2D.reset().  (77842434),,https://bugs.webkit.org/buglist.cgi?content=77842434
,17.2,Web API,Enabled responsive images in <link rel=preload>.  (83891023),,https://bugs.webkit.org/buglist.cgi?content=83891023
,17.2,Web API,Added support for from-image to ImageBitmapOptions.  (104398244),,https://bugs.webkit.org/buglist.cgi?content=104398244
,17.2,Web API,Added support for Fetch Priority.  (106852027),,https://bugs.webkit.org/buglist.cgi?content=106852027
,17.2,Web API,Added support for sending mouse events to disabled form controls.  (110656783),,https://bugs.webkit.org/buglist.cgi?content=110656783
,17.2,Web API,Added support for the title attribute for pattern validation errors.  (111394402),,https://bugs.webkit.org/buglist.cgi?content=111394402
,17.2,Web API,Fixed createPattern to return null for a zero height image.  (104285727),,https://bugs.webkit.org/buglist.cgi?content=104285727
,17.2,Web API,Fixed: Aligned <script type language> with the HTML Standard.  (109600797),,https://bugs.webkit.org/buglist.cgi?content=109600797
,17.2,Web API,Fixed  returning opaque origin for blob: URL containing inner non-http(s): URL.  (109781193),,https://bugs.webkit.org/buglist.cgi?content=109781193
,17.2,Web API,Fixed: Changed navigable target names to _blank if they have dangling markup.  (110134016),,https://bugs.webkit.org/buglist.cgi?content=110134016
,17.2,Web API,Fixed incorrect tab stop if the tab-size is a <length> and the distance to the next tab stop is less than 0.5ch.  (112043546),,https://bugs.webkit.org/buglist.cgi?content=112043546
,17.2,Web API,"Fixed URL, pathname, and search setter incorrectly stripping trailing spaces.  (112433299)",,https://bugs.webkit.org/buglist.cgi?content=112433299
,17.2,Web API,Fixed custom highlight text decoration to respect priority.  (112494779),,https://bugs.webkit.org/buglist.cgi?content=112494779
,17.2,Web API,Fixed handling focusability for plugin elements which have browsing context.  (112821601),,https://bugs.webkit.org/buglist.cgi?content=112821601
,17.2,Web API,Fixed: Converted embed hidden into a proper boolean attribute.  (113051256),,https://bugs.webkit.org/buglist.cgi?content=113051256
,17.2,Web API,Fixed edge cases in parsing options.  (113826514),,https://bugs.webkit.org/buglist.cgi?content=113826514
,17.2,Web API,Fixed <a> and <area> origin getters to return an empty string for non-parsable URLs.  (114078288),,https://bugs.webkit.org/buglist.cgi?content=114078288
,17.2,Web API,Fixed <a> and <area> protocol setters for non-parsable URLs.  (114371380),,https://bugs.webkit.org/buglist.cgi?content=114371380
,17.2,Web API,Fixed URL’s protocol setter to forbid change a special URL to a non-special URL.  (114624048),,https://bugs.webkit.org/buglist.cgi?content=114624048
,17.2,Web API,Fixed Worker and SharedWorker to fire an Event instead of an ErrorEvent for a parsing error.  (114694487),,https://bugs.webkit.org/buglist.cgi?content=114694487
,17.2,Web API,Fixed adoptedStyleSheets.length to be settable and improved ObservableArray alignment with the specification.  (114822538),,https://bugs.webkit.org/buglist.cgi?content=114822538
,17.2,Web API,Fixed a bug that could cause incorrect equality checks between DOM Document objects.  (114857465),,https://bugs.webkit.org/buglist.cgi?content=114857465
,17.2,Web API,Fixed mutation events for child nodes.  (115527098),,https://bugs.webkit.org/buglist.cgi?content=115527098
,17.2,Web Apps,Added support for copying cookies when saving a website to the Home Screen on iOS and iPadOS.  (104438319),,https://bugs.webkit.org/buglist.cgi?content=104438319
,17.2,Web Apps,Users can now enable the status bar from the View menu on macOS.  (109663387),,https://bugs.webkit.org/buglist.cgi?content=109663387
,17.2,Web Apps,Users can now set the current page as the homepage for web apps on macOS.  (112819599),,https://bugs.webkit.org/buglist.cgi?content=112819599
,17.2,Web Apps,"Fixed many common issues such as an icon appearing blurry with jagged edges, lacking padding, or failing to load by improving how web app icons are loaded. If you supply multiple size variants for the preferred icon kind, all sizes are saved, allowing the most appropriate size to be displayed based on context. For example, the largest size variant is shown in Finder’s Gallery view and Quick Look, a medium sized variant is shown in the Dock and Launchpad, while a smaller sized variant is shown in Spotlight.To provide the best user experience, supply at least one opaque, full-bleed maskable square icon in the web app manifest, either as an SVG (any size) or high resolution bitmap (1024x1024). If the web app manifest doesn’t specify any high resolution full-bleed icon, Safari may fall back to the apple-touch-icon if it improves the user experience. If you specify an apple-touch-icon through link elements in the webpage, do not omit these link elements based on user agent detection. When you only supply a transparent icon with custom shape, Safari automatically adjusts spacing between your icon and the standard system background to avoid tangents.  (102449619)",,https://bugs.webkit.org/buglist.cgi?content=102449619
,17.2,Web Apps,Fixed an issue where page zoom is reset to 100% after quit and relaunch.  (110298546) (FB12233006),,https://bugs.webkit.org/buglist.cgi?content=110298546
,17.2,Web Apps,Fixed a bug where theme-color is not applied to the title bar in web apps.  (112980819),,https://bugs.webkit.org/buglist.cgi?content=112980819
,17.2,Web Apps,Fixed an issue where sign in pages sometimes unexpectely open in Safari instead of the web app.  (113520837),,https://bugs.webkit.org/buglist.cgi?content=113520837
,17.2,Web Apps,Fixed an issue where clicking on notifications after 30 seconds from delivery fail to open the web app.  (113757950),,https://bugs.webkit.org/buglist.cgi?content=113757950
,17.2,Web Apps,Fixed an issue that repeatedly asks for camera access after relaunching a web app.  (114110664),,https://bugs.webkit.org/buglist.cgi?content=114110664
,17.2,Web Apps,Fixed remembering window size for a webpage added to the Dock.  (114534506),,https://bugs.webkit.org/buglist.cgi?content=114534506
,17.2,Web Apps,Fixed an issue where a blank window remains on screen after starting a download.  (115457207),,https://bugs.webkit.org/buglist.cgi?content=115457207
,17.2,Web Apps,Fixed an issue where some login pages unexpectedly open in Safari.  (115527738) (FB13171758),,https://bugs.webkit.org/buglist.cgi?content=115527738
,17.2,Web Apps,Fixed a bug where the scope member in the web app manifest is not respected.  (116261588),,https://bugs.webkit.org/buglist.cgi?content=116261588
,17.2,Web Apps,Fixed an issue where AutoFill settings in Safari do not take effect in web apps.  (117671220),,https://bugs.webkit.org/buglist.cgi?content=117671220
,17.2,Web Apps,Fixed an issue where option+clicking a link failed to start a download.  (117809013),,https://bugs.webkit.org/buglist.cgi?content=117809013
,17.2,Web Apps,Fixed an issue where JavaScript-based redirection to an external website causes a blank window to appear or the current window to disappear.  (117809066),,https://bugs.webkit.org/buglist.cgi?content=117809066
,17.2,Web Apps,Fixed an issue where web app usage is not reflected in Screen Time.  (117809075)Fixed an issue that prevents Ignore Screen Time Limits from working in web apps.  (117809075),,"https://bugs.webkit.org/buglist.cgi?content=117809075 
https://bugs.webkit.org/buglist.cgi?content=117809075"
,17.2,Web Apps,Fixed an issue that prevents Ignore Screen Time Limits from working in web apps.  (117809075),,https://bugs.webkit.org/buglist.cgi?content=117809075
,17.2,Web Inspector,Added color palette with CSS variables in color picker.  (112099603),,https://bugs.webkit.org/buglist.cgi?content=112099603
,17.2,Web Inspector,Fixed: Moved the details sidebar to the bottom when Web Inspector is too narrow.  (63567675) (FB7711657),,https://bugs.webkit.org/buglist.cgi?content=63567675
,17.2,WebRTC,Fixed WebRTC UDP traffic to use interfaces already used by TCP traffic.  (111000448),,https://bugs.webkit.org/buglist.cgi?content=111000448
,17.2,WebRTC,Fixed RTCDataChannel to use BinaryType to align with specifications.  (114559008),,https://bugs.webkit.org/buglist.cgi?content=114559008
,17.3,CSS,Fixed the caret color on iOS following an explicitly-set CSS color attribute.  (118401826),,https://bugs.webkit.org/buglist.cgi?content=118401826
,17.3,Loading,Fixed cookies not always working as expected with Samesite=Lax.  (119362503),,https://bugs.webkit.org/buglist.cgi?content=119362503
,17.3,Loading,Fixed an issue causing sign in to fail on Delta.com.  (120431796),,https://bugs.webkit.org/buglist.cgi?content=120431796
,17.3,Privacy,Fixed unauthenticated cross-site Fetch requests to not use the global HSTS cache.  (119047103),,https://bugs.webkit.org/buglist.cgi?content=119047103
,17.3,Web Animations,Fixed: Prevent scheduling for an effect targeting an element with display: none.  (119191813),,https://bugs.webkit.org/buglist.cgi?content=119191813
,17.4,Accessibility,Fixed non-accessible content within iframes with ARIA roles.  (104611075),,https://bugs.webkit.org/buglist.cgi?content=104611075
